Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Alabama,US,33.2588817,-86.8295337,2022-04-17,333290464,81528484,1003650,"Alabama, US",7613,12,34012,452
Alabama,US,33.2588817,-86.8295337,2022-04-18,333290464,81587375,1003829,"Alabama, US",58891,179,36850,442
Alabama,US,33.2588817,-86.8295337,2022-04-19,333290464,81628604,1003920,"Alabama, US",41229,91,37590,363
Alabama,US,33.2588817,-86.8295337,2022-04-20,333290464,81695934,1004872,"Alabama, US",67330,952,40051,326
Alabama,US,33.2588817,-86.8295337,2022-04-21,333290464,81758165,1005391,"Alabama, US",62231,519,41239,318
Alabama,US,33.2588817,-86.8295337,2022-04-22,333290464,81849640,1006024,"Alabama, US",91475,633,49042,351
Alabama,US,33.2588817,-86.8295337,2022-04-23,333290464,81871137,1006090,"Alabama, US",21497,66,50038,350
Alabama,US,33.2588817,-86.8295337,2022-04-24,333290464,81884753,1006120,"Alabama, US",13616,30,50895,352
Alabama,US,33.2588817,-86.8295337,2022-04-25,333290464,81953517,1006365,"Alabama, US",68764,245,52306,362
Alabama,US,33.2588817,-86.8295337,2022-04-26,333290464,81998962,1006583,"Alabama, US",45445,218,52908,380
Alabama,US,33.2588817,-86.8295337,2022-04-27,333290464,82088181,1007473,"Alabama, US",89219,890,56035,371
Alabama,US,33.2588817,-86.8295337,2022-04-28,333290464,82166329,1007968,"Alabama, US",78148,495,58309,368
Alabama,US,33.2588817,-86.8295337,2022-04-29,333290464,82228700,1008429,"Alabama, US",62371,461,54151,343
Alabama,US,33.2588817,-86.8295337,2022-04-30,333290464,82254453,1008597,"Alabama, US",25753,168,54759,358
Alabama,US,33.2588817,-86.8295337,2022-05-01,333290464,82271500,1008623,"Alabama, US",17047,26,55249,357
Alabama,US,33.2588817,-86.8295337,2022-05-02,333290464,82365664,1008851,"Alabama, US",94164,228,58878,355
Alabama,US,33.2588817,-86.8295337,2022-05-03,333290464,82416809,1009508,"Alabama, US",51145,657,59692,417
Alabama,US,33.2588817,-86.8295337,2022-05-04,333290464,82531803,1011505,"Alabama, US",114994,1997,63374,576
Alabama,US,33.2588817,-86.8295337,2022-05-05,333290464,82626948,1011762,"Alabama, US",95145,257,65802,542
Alabama,US,33.2588817,-86.8295337,2022-05-06,333290464,82748371,1012194,"Alabama, US",121423,432,74238,537
Alabama,US,33.2588817,-86.8295337,2022-05-07,333290464,82781921,1012520,"Alabama, US",33550,326,75352,560
Alabama,US,33.2588817,-86.8295337,2022-05-08,333290464,82787688,1012545,"Alabama, US",5767,25,73741,560
Alabama,US,33.2588817,-86.8295337,2022-05-09,333290464,82916361,1012686,"Alabama, US",128673,141,78671,547
Alabama,US,33.2588817,-86.8295337,2022-05-10,333290464,82996655,1012934,"Alabama, US",80294,248,82835,489
Alabama,US,33.2588817,-86.8295337,2022-05-11,333290464,83155055,1013936,"Alabama, US",158400,1002,89036,347
Alabama,US,33.2588817,-86.8295337,2022-05-12,333290464,83272626,1014068,"Alabama, US",117571,132,92239,329
Alabama,US,33.2588817,-86.8295337,2022-05-13,333290464,83364202,1014304,"Alabama, US",91576,236,87975,301
Alabama,US,33.2588817,-86.8295337,2022-05-14,333290464,83384038,1014380,"Alabama, US",19836,76,86016,265
Alabama,US,33.2588817,-86.8295337,2022-05-15,333290464,83407875,1014482,"Alabama, US",23837,102,88598,276
Alabama,US,33.2588817,-86.8295337,2022-05-16,333290464,83601910,1014703,"Alabama, US",194035,221,97935,288
Alabama,US,33.2588817,-86.8295337,2022-05-17,333290464,83698705,1015095,"Alabama, US",96795,392,100292,308
Alabama,US,33.2588817,-86.8295337,2022-05-18,333290464,83916249,1016036,"Alabama, US",217544,941,108742,300
Alabama,US,33.2588817,-86.8295337,2022-05-19,333290464,84063138,1016424,"Alabama, US",146889,388,112930,336
Alabama,US,33.2588817,-86.8295337,2022-05-20,333290464,84165819,1016638,"Alabama, US",102681,214,114516,333
Alabama,US,33.2588817,-86.8295337,2022-05-21,333290464,84194175,1016850,"Alabama, US",28356,212,115733,352
Alabama,US,33.2588817,-86.8295337,2022-05-22,333290464,84212962,1016884,"Alabama, US",18787,34,115012,343
Alabama,US,33.2588817,-86.8295337,2022-05-23,333290464,84313015,1017064,"Alabama, US",100053,180,101586,337
Alabama,US,33.2588817,-86.8295337,2022-05-24,333290464,84427140,1017448,"Alabama, US",114125,384,104062,336
Alabama,US,33.2588817,-86.8295337,2022-05-25,333290464,84644523,1018486,"Alabama, US",217383,1038,104039,350
