Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jiangsu,China,32.9711,119.455,2020-05-05,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-06,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-07,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-08,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-09,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-10,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-11,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-12,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-13,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-14,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-15,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-16,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-17,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-18,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-19,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-20,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-21,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-22,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-23,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-24,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-25,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-26,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-27,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-28,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-29,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-30,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-31,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-06-01,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-06-02,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-06-03,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-06-04,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-06-05,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-06-06,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-06-07,653,0,"Jiangsu, China",78659903.0,0,0,0,0
