Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Grand Princess,US,51.4616386,-0.3024797,2021-04-27,333290464,32625118,576987,"Grand Princess, US",52911,680,54329,696
Grand Princess,US,51.4616386,-0.3024797,2021-04-28,333290464,32677724,577966,"Grand Princess, US",52606,979,53148,710
Grand Princess,US,51.4616386,-0.3024797,2021-04-29,333290464,32737676,578874,"Grand Princess, US",59952,908,51976,701
Grand Princess,US,51.4616386,-0.3024797,2021-04-30,333290464,32796770,579695,"Grand Princess, US",59094,821,51284,709
Grand Princess,US,51.4616386,-0.3024797,2021-05-01,333290464,32846035,580453,"Grand Princess, US",49265,758,50385,708
Grand Princess,US,51.4616386,-0.3024797,2021-05-02,333290464,32876808,580785,"Grand Princess, US",30773,332,49779,711
Grand Princess,US,51.4616386,-0.3024797,2021-05-03,333290464,32922612,581292,"Grand Princess, US",45804,507,50057,712
Grand Princess,US,51.4616386,-0.3024797,2021-05-04,333290464,32966148,582213,"Grand Princess, US",43536,921,48718,746
Grand Princess,US,51.4616386,-0.3024797,2021-05-05,333290464,33009697,583030,"Grand Princess, US",43549,817,47424,723
Grand Princess,US,51.4616386,-0.3024797,2021-05-06,333290464,33056899,583816,"Grand Princess, US",47202,786,45603,706
Grand Princess,US,51.4616386,-0.3024797,2021-05-07,333290464,33106799,584580,"Grand Princess, US",49900,764,44289,697
Grand Princess,US,51.4616386,-0.3024797,2021-05-08,333290464,33141703,585207,"Grand Princess, US",34904,627,42238,679
Grand Princess,US,51.4616386,-0.3024797,2021-05-09,333290464,33164859,585476,"Grand Princess, US",23156,269,41150,670
Grand Princess,US,51.4616386,-0.3024797,2021-05-10,333290464,33198450,585890,"Grand Princess, US",33591,414,39405,656
Grand Princess,US,51.4616386,-0.3024797,2021-05-11,333290464,33234772,586593,"Grand Princess, US",36322,703,38374,625
Grand Princess,US,51.4616386,-0.3024797,2021-05-12,333290464,33268257,587380,"Grand Princess, US",33485,787,36937,621
Grand Princess,US,51.4616386,-0.3024797,2021-05-13,333290464,33307622,588147,"Grand Princess, US",39365,767,35817,618
Grand Princess,US,51.4616386,-0.3024797,2021-05-14,333290464,33350383,588791,"Grand Princess, US",42761,644,34797,601
Grand Princess,US,51.4616386,-0.3024797,2021-05-15,333290464,33381870,589323,"Grand Princess, US",31487,532,34309,588
Grand Princess,US,51.4616386,-0.3024797,2021-05-16,333290464,33399700,589581,"Grand Princess, US",17830,258,33548,586
Grand Princess,US,51.4616386,-0.3024797,2021-05-17,333290464,33425741,589996,"Grand Princess, US",26041,415,32470,586
Grand Princess,US,51.4616386,-0.3024797,2021-05-18,333290464,33454990,590790,"Grand Princess, US",29249,794,31459,599
Grand Princess,US,51.4616386,-0.3024797,2021-05-19,333290464,33483994,591477,"Grand Princess, US",29004,687,30819,585
Grand Princess,US,51.4616386,-0.3024797,2021-05-20,333290464,33514778,592165,"Grand Princess, US",30784,688,29593,574
Grand Princess,US,51.4616386,-0.3024797,2021-05-21,333290464,33544453,592796,"Grand Princess, US",29675,631,27724,572
Grand Princess,US,51.4616386,-0.3024797,2021-05-22,333290464,33565800,593268,"Grand Princess, US",21347,472,26275,563
Grand Princess,US,51.4616386,-0.3024797,2021-05-23,333290464,33579667,593475,"Grand Princess, US",13867,207,25709,556
Grand Princess,US,51.4616386,-0.3024797,2021-05-24,333290464,33601134,593908,"Grand Princess, US",21467,433,25056,558
Grand Princess,US,51.4616386,-0.3024797,2021-05-25,333290464,33626076,594667,"Grand Princess, US",24942,759,24440,553
Grand Princess,US,51.4616386,-0.3024797,2021-05-26,333290464,33650048,595552,"Grand Princess, US",23972,885,23722,582
