Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Wyoming,US,43.1700264,-107.568534,2020-01-22,333290464,1,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-23,333290464,1,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-24,333290464,2,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-25,333290464,2,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-26,333290464,5,1,"Wyoming, US",3,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-27,333290464,5,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-28,333290464,5,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-29,333290464,6,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-30,333290464,6,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-01-31,333290464,8,1,"Wyoming, US",2,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-01,333290464,8,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-02,333290464,8,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-03,333290464,11,1,"Wyoming, US",3,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-04,333290464,11,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-05,333290464,11,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-06,333290464,12,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-07,333290464,12,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-08,333290464,12,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-09,333290464,12,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-10,333290464,12,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-11,333290464,13,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-12,333290464,13,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-13,333290464,14,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-14,333290464,14,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-15,333290464,14,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-16,333290464,14,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-17,333290464,15,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-18,333290464,16,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-19,333290464,16,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-20,333290464,16,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-21,333290464,16,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-22,333290464,16,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-23,333290464,16,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-24,333290464,17,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-25,333290464,18,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-26,333290464,19,1,"Wyoming, US",1,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-27,333290464,19,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-28,333290464,19,1,"Wyoming, US",0,0,0,0
Wyoming,US,43.1700264,-107.568534,2020-02-29,333290464,26,2,"Wyoming, US",7,1,1,0
Wyoming,US,43.1700264,-107.568534,2020-03-01,333290464,39,2,"Wyoming, US",13,0,3,0
Wyoming,US,43.1700264,-107.568534,2020-03-02,333290464,57,7,"Wyoming, US",18,5,5,0
Wyoming,US,43.1700264,-107.568534,2020-03-03,333290464,79,8,"Wyoming, US",22,1,8,1
Wyoming,US,43.1700264,-107.568534,2020-03-04,333290464,113,12,"Wyoming, US",34,4,13,1
Wyoming,US,43.1700264,-107.568534,2020-03-05,333290464,184,13,"Wyoming, US",71,1,23,1
Wyoming,US,43.1700264,-107.568534,2020-03-06,333290464,247,15,"Wyoming, US",63,2,32,2
Wyoming,US,43.1700264,-107.568534,2020-03-07,333290464,417,18,"Wyoming, US",170,3,55,2
Wyoming,US,43.1700264,-107.568534,2020-03-08,333290464,538,22,"Wyoming, US",121,4,71,2
Wyoming,US,43.1700264,-107.568534,2020-03-09,333290464,630,24,"Wyoming, US",92,2,81,2
Wyoming,US,43.1700264,-107.568534,2020-03-10,333290464,803,29,"Wyoming, US",173,5,103,3
Wyoming,US,43.1700264,-107.568534,2020-03-11,333290464,1157,34,"Wyoming, US",354,5,149,3
Wyoming,US,43.1700264,-107.568534,2020-03-12,333290464,1633,45,"Wyoming, US",476,11,207,4
Wyoming,US,43.1700264,-107.568534,2020-03-13,333290464,2333,52,"Wyoming, US",700,7,298,5
Wyoming,US,43.1700264,-107.568534,2020-03-14,333290464,3058,62,"Wyoming, US",725,10,377,6
Wyoming,US,43.1700264,-107.568534,2020-03-15,333290464,3234,73,"Wyoming, US",176,11,385,7
Wyoming,US,43.1700264,-107.568534,2020-03-16,333290464,4674,99,"Wyoming, US",1440,26,577,10
Wyoming,US,43.1700264,-107.568534,2020-03-17,333290464,6459,140,"Wyoming, US",1785,41,808,15
Wyoming,US,43.1700264,-107.568534,2020-03-18,333290464,9161,211,"Wyoming, US",2702,71,1143,25
