Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Puerto Rico,US,18.2247706,-66.4858295,2022-03-25,333290464,80970508,997679,"Puerto Rico, US",44673,726,30274,771
Puerto Rico,US,18.2247706,-66.4858295,2022-03-26,333290464,80980497,997833,"Puerto Rico, US",9989,154,30093,738
Puerto Rico,US,18.2247706,-66.4858295,2022-03-27,333290464,80992542,997894,"Puerto Rico, US",12045,61,30141,734
Puerto Rico,US,18.2247706,-66.4858295,2022-03-28,333290464,81030327,999063,"Puerto Rico, US",37785,1169,29580,715
Puerto Rico,US,18.2247706,-66.4858295,2022-03-29,333290464,81053949,999723,"Puerto Rico, US",23622,660,29856,788
Puerto Rico,US,18.2247706,-66.4858295,2022-03-30,333290464,81090883,1000832,"Puerto Rico, US",36934,1109,29630,698
Puerto Rico,US,18.2247706,-66.4858295,2022-03-31,333290464,81136507,1001388,"Puerto Rico, US",45624,556,30096,633
Puerto Rico,US,18.2247706,-66.4858295,2022-04-01,333290464,81171792,1000380,"Puerto Rico, US",35285,-1008,28754,385
Puerto Rico,US,18.2247706,-66.4858295,2022-04-02,333290464,81184163,1000549,"Puerto Rico, US",12371,169,29095,388
Puerto Rico,US,18.2247706,-66.4858295,2022-04-03,333290464,81189188,1000610,"Puerto Rico, US",5025,61,28092,388
Puerto Rico,US,18.2247706,-66.4858295,2022-04-04,333290464,81224326,1001225,"Puerto Rico, US",35138,615,27714,308
Puerto Rico,US,18.2247706,-66.4858295,2022-04-05,333290464,81252107,1001498,"Puerto Rico, US",27781,273,28308,253
Puerto Rico,US,18.2247706,-66.4858295,2022-04-06,333290464,81291657,1002734,"Puerto Rico, US",39550,1236,28682,271
Puerto Rico,US,18.2247706,-66.4858295,2022-04-07,333290464,81341355,1003761,"Puerto Rico, US",49698,1027,29264,339
Puerto Rico,US,18.2247706,-66.4858295,2022-04-08,333290464,81413886,1004505,"Puerto Rico, US",72531,744,34584,589
Puerto Rico,US,18.2247706,-66.4858295,2022-04-09,333290464,81428545,1004702,"Puerto Rico, US",14659,197,34911,593
Puerto Rico,US,18.2247706,-66.4858295,2022-04-10,333290464,81438403,1004732,"Puerto Rico, US",9858,30,35602,588
Puerto Rico,US,18.2247706,-66.4858295,2022-04-11,333290464,81475199,1004971,"Puerto Rico, US",36796,239,35839,535
Puerto Rico,US,18.2247706,-66.4858295,2022-04-12,333290464,81510721,1005593,"Puerto Rico, US",35522,622,36944,585
Puerto Rico,US,18.2247706,-66.4858295,2022-04-13,333290464,81559907,1006891,"Puerto Rico, US",49186,1298,38321,593
Puerto Rico,US,18.2247706,-66.4858295,2022-04-14,333290464,81612678,1007501,"Puerto Rico, US",52771,610,38760,534
Puerto Rico,US,18.2247706,-66.4858295,2022-04-15,333290464,81637989,1007792,"Puerto Rico, US",25311,291,32014,469
Puerto Rico,US,18.2247706,-66.4858295,2022-04-16,333290464,81663280,1007961,"Puerto Rico, US",25291,169,33533,465
Puerto Rico,US,18.2247706,-66.4858295,2022-04-17,333290464,81671310,1007973,"Puerto Rico, US",8030,12,33272,463
Puerto Rico,US,18.2247706,-66.4858295,2022-04-18,333290464,81728373,1008149,"Puerto Rico, US",57063,176,36167,454
Puerto Rico,US,18.2247706,-66.4858295,2022-04-19,333290464,81768823,1008239,"Puerto Rico, US",40450,90,36871,378
Puerto Rico,US,18.2247706,-66.4858295,2022-04-20,333290464,81835017,1009204,"Puerto Rico, US",66194,965,39301,330
Puerto Rico,US,18.2247706,-66.4858295,2022-04-21,333290464,81896016,1009670,"Puerto Rico, US",60999,466,40476,309
Puerto Rico,US,18.2247706,-66.4858295,2022-04-22,333290464,81986295,1010271,"Puerto Rico, US",90279,601,49758,354
Puerto Rico,US,18.2247706,-66.4858295,2022-04-23,333290464,82008330,1010337,"Puerto Rico, US",22035,66,49292,339
Puerto Rico,US,18.2247706,-66.4858295,2022-04-24,333290464,82022427,1010369,"Puerto Rico, US",14097,32,50159,342
Puerto Rico,US,18.2247706,-66.4858295,2022-04-25,333290464,82089243,1010594,"Puerto Rico, US",66816,225,51552,349
Puerto Rico,US,18.2247706,-66.4858295,2022-04-26,333290464,82134489,1010805,"Puerto Rico, US",45246,211,52238,366
Puerto Rico,US,18.2247706,-66.4858295,2022-04-27,333290464,82223511,1011692,"Puerto Rico, US",89022,887,55499,355
Puerto Rico,US,18.2247706,-66.4858295,2022-04-28,333290464,82301415,1012195,"Puerto Rico, US",77904,503,57914,360
Puerto Rico,US,18.2247706,-66.4858295,2022-04-29,333290464,82363875,1012651,"Puerto Rico, US",62460,456,53940,340
Puerto Rico,US,18.2247706,-66.4858295,2022-04-30,333290464,82390279,1012820,"Puerto Rico, US",26404,169,54564,354
Puerto Rico,US,18.2247706,-66.4858295,2022-05-01,333290464,82407974,1012841,"Puerto Rico, US",17695,21,55078,353
Puerto Rico,US,18.2247706,-66.4858295,2022-05-02,333290464,82501333,1013075,"Puerto Rico, US",93359,234,58870,354
Puerto Rico,US,18.2247706,-66.4858295,2022-05-03,333290464,82552800,1013435,"Puerto Rico, US",51467,360,59758,375
Puerto Rico,US,18.2247706,-66.4858295,2022-05-04,333290464,82668107,1015444,"Puerto Rico, US",115307,2009,63513,536
Puerto Rico,US,18.2247706,-66.4858295,2022-05-05,333290464,82763029,1015694,"Puerto Rico, US",94922,250,65944,499
Puerto Rico,US,18.2247706,-66.4858295,2022-05-06,333290464,82884792,1016141,"Puerto Rico, US",121763,447,74416,498
Puerto Rico,US,18.2247706,-66.4858295,2022-05-07,333290464,82919209,1016471,"Puerto Rico, US",34417,330,75561,521
Puerto Rico,US,18.2247706,-66.4858295,2022-05-08,333290464,82925825,1016502,"Puerto Rico, US",6616,31,73978,523
Puerto Rico,US,18.2247706,-66.4858295,2022-05-09,333290464,83053667,1016652,"Puerto Rico, US",127842,150,78904,511
Puerto Rico,US,18.2247706,-66.4858295,2022-05-10,333290464,83134468,1016900,"Puerto Rico, US",80801,248,83095,495
Puerto Rico,US,18.2247706,-66.4858295,2022-05-11,333290464,83293818,1017662,"Puerto Rico, US",159350,762,89387,316
Puerto Rico,US,18.2247706,-66.4858295,2022-05-12,333290464,83402881,1018042,"Puerto Rico, US",109063,380,91407,335
Puerto Rico,US,18.2247706,-66.4858295,2022-05-13,333290464,83494462,1018287,"Puerto Rico, US",91581,245,87095,306
Puerto Rico,US,18.2247706,-66.4858295,2022-05-14,333290464,83515453,1018372,"Puerto Rico, US",20991,85,85177,271
Puerto Rico,US,18.2247706,-66.4858295,2022-05-15,333290464,83547957,1018411,"Puerto Rico, US",32504,39,88876,272
Puerto Rico,US,18.2247706,-66.4858295,2022-05-16,333290464,83741483,1018634,"Puerto Rico, US",193526,223,98259,283
Puerto Rico,US,18.2247706,-66.4858295,2022-05-17,333290464,83841004,1019084,"Puerto Rico, US",99521,450,100933,312
Puerto Rico,US,18.2247706,-66.4858295,2022-05-18,333290464,84053435,1020111,"Puerto Rico, US",212431,1027,108516,349
Puerto Rico,US,18.2247706,-66.4858295,2022-05-19,333290464,84203450,1020506,"Puerto Rico, US",150015,395,114367,352
Puerto Rico,US,18.2247706,-66.4858295,2022-05-20,333290464,84308762,1020708,"Puerto Rico, US",105312,202,116328,345
Puerto Rico,US,18.2247706,-66.4858295,2022-05-21,333290464,84339820,1020812,"Puerto Rico, US",31058,104,117766,348
Puerto Rico,US,18.2247706,-66.4858295,2022-05-22,333290464,84360892,1020863,"Puerto Rico, US",21072,51,116133,350
Puerto Rico,US,18.2247706,-66.4858295,2022-05-23,333290464,84494473,1021097,"Puerto Rico, US",133581,234,107570,351
Puerto Rico,US,18.2247706,-66.4858295,2022-05-24,333290464,84581702,1021466,"Puerto Rico, US",87229,369,105814,340
Puerto Rico,US,18.2247706,-66.4858295,2022-05-25,333290464,84792454,1022628,"Puerto Rico, US",210752,1162,105574,359
Puerto Rico,US,18.2247706,-66.4858295,2022-05-26,333290464,84942471,1023103,"Puerto Rico, US",150017,475,105574,371
Puerto Rico,US,18.2247706,-66.4858295,2022-05-27,333290464,85064476,1023686,"Puerto Rico, US",122005,583,107959,425
Puerto Rico,US,18.2247706,-66.4858295,2022-05-28,333290464,85078318,1023736,"Puerto Rico, US",13842,50,105499,417
Puerto Rico,US,18.2247706,-66.4858295,2022-05-29,333290464,85085508,1023757,"Puerto Rico, US",7190,21,103516,413
Puerto Rico,US,18.2247706,-66.4858295,2022-05-30,333290464,85148145,1023799,"Puerto Rico, US",62637,42,93381,386
Puerto Rico,US,18.2247706,-66.4858295,2022-05-31,333290464,85350732,1024102,"Puerto Rico, US",202587,303,109861,376
Puerto Rico,US,18.2247706,-66.4858295,2022-06-01,333290464,85591266,1024815,"Puerto Rico, US",240534,713,114116,312
Puerto Rico,US,18.2247706,-66.4858295,2022-06-02,333290464,85731408,1025213,"Puerto Rico, US",140142,398,112705,301
Puerto Rico,US,18.2247706,-66.4858295,2022-06-03,333290464,85812191,1025675,"Puerto Rico, US",80783,462,106816,284
Puerto Rico,US,18.2247706,-66.4858295,2022-06-04,333290464,85842568,1025807,"Puerto Rico, US",30377,132,109178,295
Puerto Rico,US,18.2247706,-66.4858295,2022-06-05,333290464,85859031,1025842,"Puerto Rico, US",16463,35,110503,297
Puerto Rico,US,18.2247706,-66.4858295,2022-06-06,333290464,86005801,1026133,"Puerto Rico, US",146770,291,122522,333
Puerto Rico,US,18.2247706,-66.4858295,2022-06-07,333290464,86099748,1026660,"Puerto Rico, US",93947,527,107002,365
Puerto Rico,US,18.2247706,-66.4858295,2022-06-08,333290464,86307924,1027941,"Puerto Rico, US",208176,1281,102379,446
Puerto Rico,US,18.2247706,-66.4858295,2022-06-09,333290464,86456138,1028323,"Puerto Rico, US",148214,382,103532,444
Puerto Rico,US,18.2247706,-66.4858295,2022-06-10,333290464,86577277,1028739,"Puerto Rico, US",121139,416,109298,437
Puerto Rico,US,18.2247706,-66.4858295,2022-06-11,333290464,86627447,1028902,"Puerto Rico, US",50170,163,112125,442
Puerto Rico,US,18.2247706,-66.4858295,2022-06-12,333290464,86645507,1028935,"Puerto Rico, US",18060,33,112353,441
Puerto Rico,US,18.2247706,-66.4858295,2022-06-13,333290464,86800069,1029241,"Puerto Rico, US",154562,306,113466,444
Puerto Rico,US,18.2247706,-66.4858295,2022-06-14,333290464,86904595,1029373,"Puerto Rico, US",104526,132,114978,387
Puerto Rico,US,18.2247706,-66.4858295,2022-06-15,333290464,87105992,1030177,"Puerto Rico, US",201397,804,114009,319
Puerto Rico,US,18.2247706,-66.4858295,2022-06-16,333290464,87251367,1030692,"Puerto Rico, US",145375,515,113604,338
Puerto Rico,US,18.2247706,-66.4858295,2022-06-17,333290464,87300927,1031040,"Puerto Rico, US",49560,348,103378,328
Puerto Rico,US,18.2247706,-66.4858295,2022-06-18,333290464,87318839,1031091,"Puerto Rico, US",17912,51,98770,312
Puerto Rico,US,18.2247706,-66.4858295,2022-06-19,333290464,87337366,1031146,"Puerto Rico, US",18527,55,98837,315
Puerto Rico,US,18.2247706,-66.4858295,2022-06-20,333290464,87426368,1031217,"Puerto Rico, US",89002,71,89471,282
Puerto Rico,US,18.2247706,-66.4858295,2022-06-21,333290464,87540091,1031890,"Puerto Rico, US",113723,673,90785,359
Puerto Rico,US,18.2247706,-66.4858295,2022-06-22,333290464,87735898,1032825,"Puerto Rico, US",195807,935,89986,378
Puerto Rico,US,18.2247706,-66.4858295,2022-06-23,333290464,87892030,1033306,"Puerto Rico, US",156132,481,91523,373
Puerto Rico,US,18.2247706,-66.4858295,2022-06-24,333290464,88024613,1033852,"Puerto Rico, US",132583,546,103383,401
Puerto Rico,US,18.2247706,-66.4858295,2022-06-25,333290464,88078682,1033865,"Puerto Rico, US",54069,13,108549,396
Puerto Rico,US,18.2247706,-66.4858295,2022-06-26,333290464,88101302,1033887,"Puerto Rico, US",22620,22,109133,391
Puerto Rico,US,18.2247706,-66.4858295,2022-06-27,333290464,88272795,1034268,"Puerto Rico, US",171493,381,120918,435
Puerto Rico,US,18.2247706,-66.4858295,2022-06-28,333290464,88365695,1034472,"Puerto Rico, US",92900,204,117943,368
Puerto Rico,US,18.2247706,-66.4858295,2022-06-29,333290464,88582123,1035289,"Puerto Rico, US",216428,817,120889,352
Puerto Rico,US,18.2247706,-66.4858295,2022-06-30,333290464,88771469,1034408,"Puerto Rico, US",189346,-881,125634,157
Puerto Rico,US,18.2247706,-66.4858295,2022-07-01,333290464,88839519,1035022,"Puerto Rico, US",68050,614,116415,167
Puerto Rico,US,18.2247706,-66.4858295,2022-07-02,333290464,88860031,1035076,"Puerto Rico, US",20512,54,111621,173
Puerto Rico,US,18.2247706,-66.4858295,2022-07-03,333290464,88868608,1035085,"Puerto Rico, US",8577,9,109615,171
Puerto Rico,US,18.2247706,-66.4858295,2022-07-04,333290464,88944981,1035166,"Puerto Rico, US",76373,81,96026,128
Puerto Rico,US,18.2247706,-66.4858295,2022-07-05,333290464,89092146,1035754,"Puerto Rico, US",147165,588,103778,183
Puerto Rico,US,18.2247706,-66.4858295,2022-07-06,333290464,89296098,1036577,"Puerto Rico, US",203952,823,101996,184
Puerto Rico,US,18.2247706,-66.4858295,2022-07-07,333290464,89448362,1038471,"Puerto Rico, US",152264,1894,96699,580
Puerto Rico,US,18.2247706,-66.4858295,2022-07-08,333290464,89597961,1039096,"Puerto Rico, US",149599,625,108348,582
Puerto Rico,US,18.2247706,-66.4858295,2022-07-09,333290464,89627384,1039160,"Puerto Rico, US",29423,64,109621,583
Puerto Rico,US,18.2247706,-66.4858295,2022-07-10,333290464,89652250,1039192,"Puerto Rico, US",24866,32,111948,586
Puerto Rico,US,18.2247706,-66.4858295,2022-07-11,333290464,89873858,1039806,"Puerto Rico, US",221608,614,132696,662
Puerto Rico,US,18.2247706,-66.4858295,2022-07-12,333290464,90050829,1040431,"Puerto Rico, US",176971,625,136954,668
Puerto Rico,US,18.2247706,-66.4858295,2022-07-13,333290464,90269237,1041536,"Puerto Rico, US",218408,1105,139019,708
Puerto Rico,US,18.2247706,-66.4858295,2022-07-14,333290464,90460207,1041939,"Puerto Rico, US",190970,403,144549,495
Puerto Rico,US,18.2247706,-66.4858295,2022-07-15,333290464,90528228,1042656,"Puerto Rico, US",68021,717,132895,508
Puerto Rico,US,18.2247706,-66.4858295,2022-07-16,333290464,90567161,1042719,"Puerto Rico, US",38933,63,134253,508
Puerto Rico,US,18.2247706,-66.4858295,2022-07-17,333290464,90597176,1042776,"Puerto Rico, US",30015,57,134989,512
Puerto Rico,US,18.2247706,-66.4858295,2022-07-18,333290464,90765526,1043355,"Puerto Rico, US",168350,579,127381,507
Puerto Rico,US,18.2247706,-66.4858295,2022-07-19,333290464,90879404,1044006,"Puerto Rico, US",113878,651,118367,510
Puerto Rico,US,18.2247706,-66.4858295,2022-07-20,333290464,91110651,1045031,"Puerto Rico, US",231247,1025,120202,499
Puerto Rico,US,18.2247706,-66.4858295,2022-07-21,333290464,91302117,1045649,"Puerto Rico, US",191466,618,120272,530
Puerto Rico,US,18.2247706,-66.4858295,2022-07-22,333290464,91452518,1046353,"Puerto Rico, US",150401,704,132041,528
Puerto Rico,US,18.2247706,-66.4858295,2022-07-23,333290464,91479238,1046429,"Puerto Rico, US",26720,76,130296,530
Puerto Rico,US,18.2247706,-66.4858295,2022-07-24,333290464,91502760,1046462,"Puerto Rico, US",23522,33,129369,526
Puerto Rico,US,18.2247706,-66.4858295,2022-07-25,333290464,91708648,1046998,"Puerto Rico, US",205888,536,134731,520
Puerto Rico,US,18.2247706,-66.4858295,2022-07-26,333290464,91865570,1047593,"Puerto Rico, US",156922,595,140880,512
Puerto Rico,US,18.2247706,-66.4858295,2022-07-27,333290464,92119560,1048688,"Puerto Rico, US",253990,1095,144129,522
Puerto Rico,US,18.2247706,-66.4858295,2022-07-28,333290464,92307344,1049129,"Puerto Rico, US",187784,441,143603,497
Puerto Rico,US,18.2247706,-66.4858295,2022-07-29,333290464,92382455,1049988,"Puerto Rico, US",75111,859,132848,519
Puerto Rico,US,18.2247706,-66.4858295,2022-07-30,333290464,92398661,1050029,"Puerto Rico, US",16206,41,131346,514
Puerto Rico,US,18.2247706,-66.4858295,2022-07-31,333290464,92411845,1050043,"Puerto Rico, US",13184,14,129869,511
Puerto Rico,US,18.2247706,-66.4858295,2022-08-01,333290464,92578014,1050762,"Puerto Rico, US",166169,719,124195,537
Puerto Rico,US,18.2247706,-66.4858295,2022-08-02,333290464,92672643,1051292,"Puerto Rico, US",94629,530,115296,528
Puerto Rico,US,18.2247706,-66.4858295,2022-08-03,333290464,92866251,1050448,"Puerto Rico, US",193608,-844,106670,251
Puerto Rico,US,18.2247706,-66.4858295,2022-08-04,333290464,93058876,1051135,"Puerto Rico, US",192625,687,107361,286
Puerto Rico,US,18.2247706,-66.4858295,2022-08-05,333290464,93184056,1052124,"Puerto Rico, US",125180,989,114514,305
Puerto Rico,US,18.2247706,-66.4858295,2022-08-06,333290464,93195161,1052167,"Puerto Rico, US",11105,43,113785,305
Puerto Rico,US,18.2247706,-66.4858295,2022-08-07,333290464,93207905,1052207,"Puerto Rico, US",12744,40,113722,309
Puerto Rico,US,18.2247706,-66.4858295,2022-08-08,333290464,93372009,1052820,"Puerto Rico, US",164104,613,113427,294
Puerto Rico,US,18.2247706,-66.4858295,2022-08-09,333290464,93489673,1053521,"Puerto Rico, US",117664,701,116718,318
Puerto Rico,US,18.2247706,-66.4858295,2022-08-10,333290464,93694444,1054132,"Puerto Rico, US",204771,611,118313,526
Puerto Rico,US,18.2247706,-66.4858295,2022-08-11,333290464,93866170,1054838,"Puerto Rico, US",171726,706,115327,529
Puerto Rico,US,18.2247706,-66.4858295,2022-08-12,333290464,93977301,1055652,"Puerto Rico, US",111131,814,113320,504
Puerto Rico,US,18.2247706,-66.4858295,2022-08-13,333290464,93984729,1055709,"Puerto Rico, US",7428,57,112795,506
Puerto Rico,US,18.2247706,-66.4858295,2022-08-14,333290464,93994640,1055727,"Puerto Rico, US",9911,18,112390,502
Puerto Rico,US,18.2247706,-66.4858295,2022-08-15,333290464,94105169,1056285,"Puerto Rico, US",110529,558,104737,495
Puerto Rico,US,18.2247706,-66.4858295,2022-08-16,333290464,94203593,1056856,"Puerto Rico, US",98424,571,101988,476
Puerto Rico,US,18.2247706,-66.4858295,2022-08-17,333290464,94344103,1058156,"Puerto Rico, US",140510,1300,92808,574
Puerto Rico,US,18.2247706,-66.4858295,2022-08-18,333290464,94496665,1059016,"Puerto Rico, US",152562,860,90070,596
Puerto Rico,US,18.2247706,-66.4858295,2022-08-19,333290464,94581235,1059741,"Puerto Rico, US",84570,725,86276,584
Puerto Rico,US,18.2247706,-66.4858295,2022-08-20,333290464,94592393,1059792,"Puerto Rico, US",11158,51,86809,583
Puerto Rico,US,18.2247706,-66.4858295,2022-08-21,333290464,94602352,1059821,"Puerto Rico, US",9959,29,86816,584
Puerto Rico,US,18.2247706,-66.4858295,2022-08-22,333290464,94743610,1060509,"Puerto Rico, US",141258,688,91205,603
Puerto Rico,US,18.2247706,-66.4858295,2022-08-23,333290464,94851682,1061147,"Puerto Rico, US",108072,638,92584,613
Puerto Rico,US,18.2247706,-66.4858295,2022-08-24,333290464,95011896,1062268,"Puerto Rico, US",160214,1121,95399,587
Puerto Rico,US,18.2247706,-66.4858295,2022-08-25,333290464,95158814,1063099,"Puerto Rico, US",146918,831,94592,583
Puerto Rico,US,18.2247706,-66.4858295,2022-08-26,333290464,95244735,1063975,"Puerto Rico, US",85921,876,94785,604
Puerto Rico,US,18.2247706,-66.4858295,2022-08-27,333290464,95256746,1064022,"Puerto Rico, US",12011,47,94907,604
Puerto Rico,US,18.2247706,-66.4858295,2022-08-28,333290464,95265356,1064041,"Puerto Rico, US",8610,19,94714,602
Puerto Rico,US,18.2247706,-66.4858295,2022-08-29,333290464,95367711,1064680,"Puerto Rico, US",102355,639,89157,595
Puerto Rico,US,18.2247706,-66.4858295,2022-08-30,333290464,95452260,1064204,"Puerto Rico, US",84549,-476,85796,436
Puerto Rico,US,18.2247706,-66.4858295,2022-08-31,333290464,95600870,1065835,"Puerto Rico, US",148610,1631,84139,509
Puerto Rico,US,18.2247706,-66.4858295,2022-09-01,333290464,95730108,1066648,"Puerto Rico, US",129238,813,81613,507
Puerto Rico,US,18.2247706,-66.4858295,2022-09-02,333290464,95797704,1067223,"Puerto Rico, US",67596,575,78995,464
Puerto Rico,US,18.2247706,-66.4858295,2022-09-03,333290464,95809177,1067266,"Puerto Rico, US",11473,43,78918,463
Puerto Rico,US,18.2247706,-66.4858295,2022-09-04,333290464,95816747,1067279,"Puerto Rico, US",7570,13,78770,462
Puerto Rico,US,18.2247706,-66.4858295,2022-09-05,333290464,95850418,1067367,"Puerto Rico, US",33671,88,68958,383
Puerto Rico,US,18.2247706,-66.4858295,2022-09-06,333290464,95972819,1067468,"Puerto Rico, US",122401,101,74365,466
Puerto Rico,US,18.2247706,-66.4858295,2022-09-07,333290464,96096588,1068322,"Puerto Rico, US",123769,854,70816,355
Puerto Rico,US,18.2247706,-66.4858295,2022-09-08,333290464,96210987,1069176,"Puerto Rico, US",114399,854,68697,361
Puerto Rico,US,18.2247706,-66.4858295,2022-09-09,333290464,96295069,1069847,"Puerto Rico, US",84082,671,71052,374
Puerto Rico,US,18.2247706,-66.4858295,2022-09-10,333290464,96305014,1069888,"Puerto Rico, US",9945,41,70833,374
Puerto Rico,US,18.2247706,-66.4858295,2022-09-11,333290464,96314139,1069907,"Puerto Rico, US",9125,19,71056,375
Puerto Rico,US,18.2247706,-66.4858295,2022-09-12,333290464,96382305,1070495,"Puerto Rico, US",68166,588,75983,446
Puerto Rico,US,18.2247706,-66.4858295,2022-09-13,333290464,96469035,1070639,"Puerto Rico, US",86730,144,70888,453
Puerto Rico,US,18.2247706,-66.4858295,2022-09-14,333290464,96568258,1071693,"Puerto Rico, US",99223,1054,67381,481
Puerto Rico,US,18.2247706,-66.4858295,2022-09-15,333290464,96650753,1072491,"Puerto Rico, US",82495,798,62823,473
Puerto Rico,US,18.2247706,-66.4858295,2022-09-16,333290464,96710094,1073014,"Puerto Rico, US",59341,523,59289,452
Puerto Rico,US,18.2247706,-66.4858295,2022-09-17,333290464,96718587,1073050,"Puerto Rico, US",8493,36,59081,451
Puerto Rico,US,18.2247706,-66.4858295,2022-09-18,333290464,96723983,1073068,"Puerto Rico, US",5396,18,58549,451
Puerto Rico,US,18.2247706,-66.4858295,2022-09-19,333290464,96776846,1073571,"Puerto Rico, US",52863,503,56363,439
Puerto Rico,US,18.2247706,-66.4858295,2022-09-20,333290464,96851247,1074054,"Puerto Rico, US",74401,483,54601,487
Puerto Rico,US,18.2247706,-66.4858295,2022-09-21,333290464,96947988,1075110,"Puerto Rico, US",96741,1056,54247,488
Puerto Rico,US,18.2247706,-66.4858295,2022-09-22,333290464,97029948,1075927,"Puerto Rico, US",81960,817,54170,490
Puerto Rico,US,18.2247706,-66.4858295,2022-09-23,333290464,97113461,1076434,"Puerto Rico, US",83513,507,57623,488
Puerto Rico,US,18.2247706,-66.4858295,2022-09-24,333290464,97123099,1076488,"Puerto Rico, US",9638,54,57787,491
Puerto Rico,US,18.2247706,-66.4858295,2022-09-25,333290464,97129747,1076504,"Puerto Rico, US",6648,16,57966,490
Puerto Rico,US,18.2247706,-66.4858295,2022-09-26,333290464,97172693,1076950,"Puerto Rico, US",42946,446,56549,482
Puerto Rico,US,18.2247706,-66.4858295,2022-09-27,333290464,97238527,1077452,"Puerto Rico, US",65834,502,55325,485
Puerto Rico,US,18.2247706,-66.4858295,2022-09-28,333290464,97322370,1078794,"Puerto Rico, US",83843,1342,53483,526
Puerto Rico,US,18.2247706,-66.4858295,2022-09-29,333290464,97414048,1079635,"Puerto Rico, US",91678,841,54871,529
Puerto Rico,US,18.2247706,-66.4858295,2022-09-30,333290464,97447876,1080017,"Puerto Rico, US",33828,382,47773,511
Puerto Rico,US,18.2247706,-66.4858295,2022-10-01,333290464,97455764,1080045,"Puerto Rico, US",7888,28,47523,508
Puerto Rico,US,18.2247706,-66.4858295,2022-10-02,333290464,97461183,1080045,"Puerto Rico, US",5419,0,47348,505
Puerto Rico,US,18.2247706,-66.4858295,2022-10-03,333290464,97497747,1080317,"Puerto Rico, US",36564,272,46436,481
Puerto Rico,US,18.2247706,-66.4858295,2022-10-04,333290464,97556273,1080840,"Puerto Rico, US",58526,523,45392,484
Puerto Rico,US,18.2247706,-66.4858295,2022-10-05,333290464,97628663,1082050,"Puerto Rico, US",72390,1210,43756,465
Puerto Rico,US,18.2247706,-66.4858295,2022-10-06,333290464,97679441,1082700,"Puerto Rico, US",50778,650,37913,437
Puerto Rico,US,18.2247706,-66.4858295,2022-10-07,333290464,97755134,1083151,"Puerto Rico, US",75693,451,43894,447
