Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hebei,China,39.549,116.1306,2020-05-15,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-16,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-17,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-18,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-19,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-20,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-21,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-22,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-23,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-24,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-25,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-26,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-27,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-28,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-29,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-30,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-31,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-06-01,328,6,"Hebei, China",71854202.0,0,0,0,0
