Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-15,333290464,66274954,866857,"District of Columbia, US",47397,868,817524,-1633
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-16,333290464,66745267,867504,"District of Columbia, US",470313,647,816497,-1615
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-17,333290464,67446951,868478,"District of Columbia, US",701684,974,695234,-1794
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-18,333290464,68706668,871456,"District of Columbia, US",1259717,2978,753462,-1716
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-19,333290464,69658120,875230,"District of Columbia, US",951452,3774,759319,2071
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-20,333290464,70449186,878011,"District of Columbia, US",791066,2781,738769,2092
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-21,333290464,71088749,880809,"District of Columbia, US",639563,2798,694456,2117
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-22,333290464,71403939,881674,"District of Columbia, US",315190,865,732712,2116
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-23,333290464,71761185,882305,"District of Columbia, US",357246,631,716559,2114
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-24,333290464,72730403,884448,"District of Columbia, US",969218,2143,754778,2281
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-25,333290464,73347479,887513,"District of Columbia, US",617076,3065,662973,2293
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-26,333290464,73932769,891424,"District of Columbia, US",585290,3911,610664,2313
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-27,333290464,74423077,893869,"District of Columbia, US",490308,2445,567698,2265
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-28,333290464,74964492,898512,"District of Columbia, US",541415,4643,553677,2529
