Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Tennessee,US,35.7730076,-86.2820081,2020-09-20,333290464,6916944,200949,"Tennessee, US",43340,276,42213,766
Tennessee,US,35.7730076,-86.2820081,2020-09-21,333290464,6950461,201371,"Tennessee, US",33517,422,42125,763
Tennessee,US,35.7730076,-86.2820081,2020-09-22,333290464,6987745,202524,"Tennessee, US",37284,1153,42147,754
Tennessee,US,35.7730076,-86.2820081,2020-09-23,333290464,7029474,203578,"Tennessee, US",41729,1054,42569,783
Tennessee,US,35.7730076,-86.2820081,2020-09-24,333290464,7078010,204489,"Tennessee, US",48536,911,43096,787
Tennessee,US,35.7730076,-86.2820081,2020-09-25,333290464,7125367,205424,"Tennessee, US",47357,935,42430,781
Tennessee,US,35.7730076,-86.2820081,2020-09-26,333290464,7168651,206226,"Tennessee, US",43284,802,42149,793
Tennessee,US,35.7730076,-86.2820081,2020-09-27,333290464,7203604,206558,"Tennessee, US",34953,332,40951,801
Tennessee,US,35.7730076,-86.2820081,2020-09-28,333290464,7241861,206910,"Tennessee, US",38257,352,41628,791
Tennessee,US,35.7730076,-86.2820081,2020-09-29,333290464,7284090,207820,"Tennessee, US",42229,910,42335,756
Tennessee,US,35.7730076,-86.2820081,2020-09-30,333290464,7323201,208774,"Tennessee, US",39111,954,41961,742
Tennessee,US,35.7730076,-86.2820081,2020-10-01,333290464,7369863,209707,"Tennessee, US",46662,933,41693,745
Tennessee,US,35.7730076,-86.2820081,2020-10-02,333290464,7423459,210564,"Tennessee, US",53596,857,42584,734
Tennessee,US,35.7730076,-86.2820081,2020-10-03,333290464,7472993,211271,"Tennessee, US",49534,707,43477,720
Tennessee,US,35.7730076,-86.2820081,2020-10-04,333290464,7506436,211660,"Tennessee, US",33443,389,43261,728
Tennessee,US,35.7730076,-86.2820081,2020-10-05,333290464,7544857,212150,"Tennessee, US",38421,490,43285,748
Tennessee,US,35.7730076,-86.2820081,2020-10-06,333290464,7589441,212838,"Tennessee, US",44584,688,43621,716
Tennessee,US,35.7730076,-86.2820081,2020-10-07,333290464,7639667,213776,"Tennessee, US",50226,938,45209,714
Tennessee,US,35.7730076,-86.2820081,2020-10-08,333290464,7698062,214767,"Tennessee, US",58395,991,46885,722
Tennessee,US,35.7730076,-86.2820081,2020-10-09,333290464,7754065,215749,"Tennessee, US",56003,982,47229,740
Tennessee,US,35.7730076,-86.2820081,2020-10-10,333290464,7809458,216420,"Tennessee, US",55393,671,48066,735
Tennessee,US,35.7730076,-86.2820081,2020-10-11,333290464,7856140,216897,"Tennessee, US",46682,477,49957,748
Tennessee,US,35.7730076,-86.2820081,2020-10-12,333290464,7900669,217327,"Tennessee, US",44529,430,50830,739
Tennessee,US,35.7730076,-86.2820081,2020-10-13,333290464,7951446,218113,"Tennessee, US",50777,786,51715,753
Tennessee,US,35.7730076,-86.2820081,2020-10-14,333290464,8009035,219150,"Tennessee, US",57589,1037,52766,767
Tennessee,US,35.7730076,-86.2820081,2020-10-15,333290464,8074007,219985,"Tennessee, US",64972,835,53706,745
Tennessee,US,35.7730076,-86.2820081,2020-10-16,333290464,8144514,220966,"Tennessee, US",70507,981,55778,745
Tennessee,US,35.7730076,-86.2820081,2020-10-17,333290464,8199884,221788,"Tennessee, US",55370,822,55775,766
Tennessee,US,35.7730076,-86.2820081,2020-10-18,333290464,8252260,222261,"Tennessee, US",52376,473,56588,766
Tennessee,US,35.7730076,-86.2820081,2020-10-19,333290464,8324024,222757,"Tennessee, US",71764,496,60479,775
Tennessee,US,35.7730076,-86.2820081,2020-10-20,333290464,8386285,223690,"Tennessee, US",62261,933,62119,796
Tennessee,US,35.7730076,-86.2820081,2020-10-21,333290464,8447110,224907,"Tennessee, US",60825,1217,62582,822
Tennessee,US,35.7730076,-86.2820081,2020-10-22,333290464,8527191,225764,"Tennessee, US",80081,857,64740,825
Tennessee,US,35.7730076,-86.2820081,2020-10-23,333290464,8612517,226739,"Tennessee, US",85326,975,66857,824
Tennessee,US,35.7730076,-86.2820081,2020-10-24,333290464,8690403,227699,"Tennessee, US",77886,960,70074,844
Tennessee,US,35.7730076,-86.2820081,2020-10-25,333290464,8752268,228180,"Tennessee, US",61865,481,71429,845
Tennessee,US,35.7730076,-86.2820081,2020-10-26,333290464,8819053,228720,"Tennessee, US",66785,540,70718,851
Tennessee,US,35.7730076,-86.2820081,2020-10-27,333290464,8897217,229723,"Tennessee, US",78164,1003,72990,861
Tennessee,US,35.7730076,-86.2820081,2020-10-28,333290464,8983016,230751,"Tennessee, US",85799,1028,76558,834
Tennessee,US,35.7730076,-86.2820081,2020-10-29,333290464,9076759,231775,"Tennessee, US",93743,1024,78509,858
Tennessee,US,35.7730076,-86.2820081,2020-10-30,333290464,9179996,232893,"Tennessee, US",103237,1118,81068,879
Tennessee,US,35.7730076,-86.2820081,2020-10-31,333290464,9269812,233816,"Tennessee, US",89816,923,82772,873
Tennessee,US,35.7730076,-86.2820081,2020-11-01,333290464,9346610,234330,"Tennessee, US",76798,514,84906,878
Tennessee,US,35.7730076,-86.2820081,2020-11-02,333290464,9431856,234912,"Tennessee, US",85246,582,87543,884
Tennessee,US,35.7730076,-86.2820081,2020-11-03,333290464,9556711,236527,"Tennessee, US",124855,1615,94213,972
Tennessee,US,35.7730076,-86.2820081,2020-11-04,333290464,9657246,237711,"Tennessee, US",100535,1184,96318,994
Tennessee,US,35.7730076,-86.2820081,2020-11-05,333290464,9788063,238849,"Tennessee, US",130817,1138,101614,1010
Tennessee,US,35.7730076,-86.2820081,2020-11-06,333290464,9908928,240190,"Tennessee, US",120865,1341,104133,1042
Tennessee,US,35.7730076,-86.2820081,2020-11-07,333290464,10039726,241357,"Tennessee, US",130798,1167,109987,1077
Tennessee,US,35.7730076,-86.2820081,2020-11-08,333290464,10159392,241954,"Tennessee, US",119666,597,116111,1089
Tennessee,US,35.7730076,-86.2820081,2020-11-09,333290464,10286032,242715,"Tennessee, US",126640,761,122025,1114
Tennessee,US,35.7730076,-86.2820081,2020-11-10,333290464,10422818,244118,"Tennessee, US",136786,1403,123729,1084
Tennessee,US,35.7730076,-86.2820081,2020-11-11,333290464,10568947,245610,"Tennessee, US",146129,1492,130243,1128
Tennessee,US,35.7730076,-86.2820081,2020-11-12,333290464,10733624,246811,"Tennessee, US",164677,1201,135080,1137
Tennessee,US,35.7730076,-86.2820081,2020-11-13,333290464,10917145,248052,"Tennessee, US",183521,1241,144031,1123
Tennessee,US,35.7730076,-86.2820081,2020-11-14,333290464,11085828,249491,"Tennessee, US",168683,1439,149443,1162
Tennessee,US,35.7730076,-86.2820081,2020-11-15,333290464,11226924,250328,"Tennessee, US",141096,837,152504,1196
Tennessee,US,35.7730076,-86.2820081,2020-11-16,333290464,11381217,250952,"Tennessee, US",154293,624,156455,1176
Tennessee,US,35.7730076,-86.2820081,2020-11-17,333290464,11546628,252683,"Tennessee, US",165411,1731,160544,1223
Tennessee,US,35.7730076,-86.2820081,2020-11-18,333290464,11717628,254693,"Tennessee, US",171000,2010,164097,1297
Tennessee,US,35.7730076,-86.2820081,2020-11-19,333290464,11914345,256763,"Tennessee, US",196717,2070,168674,1421
Tennessee,US,35.7730076,-86.2820081,2020-11-20,333290464,12120672,258791,"Tennessee, US",206327,2028,171932,1534
Tennessee,US,35.7730076,-86.2820081,2020-11-21,333290464,12307358,260484,"Tennessee, US",186686,1693,174504,1570
Tennessee,US,35.7730076,-86.2820081,2020-11-22,333290464,12454812,261621,"Tennessee, US",147454,1137,175412,1613
Tennessee,US,35.7730076,-86.2820081,2020-11-23,333290464,12642565,262811,"Tennessee, US",187753,1190,180192,1694
Tennessee,US,35.7730076,-86.2820081,2020-11-24,333290464,12818873,264939,"Tennessee, US",176308,2128,181749,1750
Tennessee,US,35.7730076,-86.2820081,2020-11-25,333290464,12994232,267250,"Tennessee, US",175359,2311,182372,1793
Tennessee,US,35.7730076,-86.2820081,2020-11-26,333290464,13112564,268700,"Tennessee, US",118332,1450,171174,1705
Tennessee,US,35.7730076,-86.2820081,2020-11-27,333290464,13331595,270386,"Tennessee, US",219031,1686,172989,1656
Tennessee,US,35.7730076,-86.2820081,2020-11-28,333290464,13506946,271814,"Tennessee, US",175351,1428,171369,1618
Tennessee,US,35.7730076,-86.2820081,2020-11-29,333290464,13645292,272925,"Tennessee, US",138346,1111,170068,1614
Tennessee,US,35.7730076,-86.2820081,2020-11-30,333290464,13808051,274308,"Tennessee, US",162759,1383,166498,1642
Tennessee,US,35.7730076,-86.2820081,2020-12-01,333290464,14008225,276845,"Tennessee, US",200174,2537,169907,1700
Tennessee,US,35.7730076,-86.2820081,2020-12-02,333290464,14205640,279765,"Tennessee, US",197415,2920,173058,1787
Tennessee,US,35.7730076,-86.2820081,2020-12-03,333290464,14430348,282790,"Tennessee, US",224708,3025,188254,2012
Tennessee,US,35.7730076,-86.2820081,2020-12-04,333290464,14673687,285526,"Tennessee, US",243339,2736,191727,2162
Tennessee,US,35.7730076,-86.2820081,2020-12-05,333290464,14902870,287994,"Tennessee, US",229183,2468,199417,2311
Tennessee,US,35.7730076,-86.2820081,2020-12-06,333290464,15082639,289481,"Tennessee, US",179769,1487,205335,2365
Tennessee,US,35.7730076,-86.2820081,2020-12-07,333290464,15287463,291194,"Tennessee, US",204824,1713,211344,2412
Tennessee,US,35.7730076,-86.2820081,2020-12-08,333290464,15516670,293758,"Tennessee, US",229207,2564,215492,2416
Tennessee,US,35.7730076,-86.2820081,2020-12-09,333290464,15733191,296978,"Tennessee, US",216521,3220,218221,2459
Tennessee,US,35.7730076,-86.2820081,2020-12-10,333290464,15971301,300025,"Tennessee, US",238110,3047,220136,2462
Tennessee,US,35.7730076,-86.2820081,2020-12-11,333290464,16218590,303583,"Tennessee, US",247289,3558,220700,2579
Tennessee,US,35.7730076,-86.2820081,2020-12-12,333290464,16446003,306161,"Tennessee, US",227413,2578,220447,2595
Tennessee,US,35.7730076,-86.2820081,2020-12-13,333290464,16640820,307882,"Tennessee, US",194817,1721,222597,2628
Tennessee,US,35.7730076,-86.2820081,2020-12-14,333290464,16861577,309658,"Tennessee, US",220757,1776,224873,2637
Tennessee,US,35.7730076,-86.2820081,2020-12-15,333290464,17088594,312618,"Tennessee, US",227017,2960,224560,2694
Tennessee,US,35.7730076,-86.2820081,2020-12-16,333290464,17322437,316281,"Tennessee, US",233843,3663,227035,2757
Tennessee,US,35.7730076,-86.2820081,2020-12-17,333290464,17566492,319786,"Tennessee, US",244055,3505,227884,2823
Tennessee,US,35.7730076,-86.2820081,2020-12-18,333290464,17820429,322812,"Tennessee, US",253937,3026,228834,2747
Tennessee,US,35.7730076,-86.2820081,2020-12-19,333290464,18021630,325623,"Tennessee, US",201201,2811,225089,2780
Tennessee,US,35.7730076,-86.2820081,2020-12-20,333290464,18218212,327456,"Tennessee, US",196582,1833,225341,2796
Tennessee,US,35.7730076,-86.2820081,2020-12-21,333290464,18424729,329432,"Tennessee, US",206517,1976,223307,2824
Tennessee,US,35.7730076,-86.2820081,2020-12-22,333290464,18633360,332699,"Tennessee, US",208631,3267,220680,2868
Tennessee,US,35.7730076,-86.2820081,2020-12-23,333290464,18855906,335954,"Tennessee, US",222546,3255,219067,2810
Tennessee,US,35.7730076,-86.2820081,2020-12-24,333290464,19069973,338921,"Tennessee, US",214067,2967,214783,2733
Tennessee,US,35.7730076,-86.2820081,2020-12-25,333290464,19192442,340508,"Tennessee, US",122469,1587,196001,2528
Tennessee,US,35.7730076,-86.2820081,2020-12-26,333290464,19423500,342509,"Tennessee, US",231058,2001,200267,2412
Tennessee,US,35.7730076,-86.2820081,2020-12-27,333290464,19560450,344047,"Tennessee, US",136950,1538,191748,2370
Tennessee,US,35.7730076,-86.2820081,2020-12-28,333290464,19739563,346014,"Tennessee, US",179113,1967,187833,2368
Tennessee,US,35.7730076,-86.2820081,2020-12-29,333290464,19947528,349613,"Tennessee, US",207965,3599,187738,2416
Tennessee,US,35.7730076,-86.2820081,2020-12-30,333290464,20170373,353577,"Tennessee, US",222845,3964,187781,2517
Tennessee,US,35.7730076,-86.2820081,2020-12-31,333290464,20487623,356940,"Tennessee, US",317250,3363,202521,2574
Tennessee,US,35.7730076,-86.2820081,2021-01-01,333290464,20661695,359152,"Tennessee, US",174072,2212,209893,2663
Tennessee,US,35.7730076,-86.2820081,2021-01-02,333290464,20952305,361878,"Tennessee, US",290610,2726,218400,2767
Tennessee,US,35.7730076,-86.2820081,2021-01-03,333290464,21158355,363380,"Tennessee, US",206050,1502,228272,2761
Tennessee,US,35.7730076,-86.2820081,2021-01-04,333290464,21351202,365458,"Tennessee, US",192847,2078,230234,2777
Tennessee,US,35.7730076,-86.2820081,2021-01-05,333290464,21585706,368978,"Tennessee, US",234504,3520,234025,2766
Tennessee,US,35.7730076,-86.2820081,2021-01-06,333290464,21846251,372896,"Tennessee, US",260545,3918,239411,2759
Tennessee,US,35.7730076,-86.2820081,2021-01-07,333290464,22139580,376980,"Tennessee, US",293329,4084,235993,2862
Tennessee,US,35.7730076,-86.2820081,2021-01-08,333290464,22449581,381321,"Tennessee, US",310001,4341,255412,3167
Tennessee,US,35.7730076,-86.2820081,2021-01-09,333290464,22716357,384611,"Tennessee, US",266776,3290,252007,3247
Tennessee,US,35.7730076,-86.2820081,2021-01-10,333290464,22931083,386780,"Tennessee, US",214726,2169,253246,3342
Tennessee,US,35.7730076,-86.2820081,2021-01-11,333290464,23139608,388825,"Tennessee, US",208525,2045,255486,3338
Tennessee,US,35.7730076,-86.2820081,2021-01-12,333290464,23361833,393242,"Tennessee, US",222225,4417,253732,3466
Tennessee,US,35.7730076,-86.2820081,2021-01-13,333290464,23589058,396960,"Tennessee, US",227225,3718,248972,3437
Tennessee,US,35.7730076,-86.2820081,2021-01-14,333290464,23827415,400848,"Tennessee, US",238357,3888,241119,3409
Tennessee,US,35.7730076,-86.2820081,2021-01-15,333290464,24079866,404763,"Tennessee, US",252451,3915,232897,3348
Tennessee,US,35.7730076,-86.2820081,2021-01-16,333290464,24297436,408416,"Tennessee, US",217570,3653,225868,3400
Tennessee,US,35.7730076,-86.2820081,2021-01-17,333290464,24477540,410470,"Tennessee, US",180104,2054,220922,3384
Tennessee,US,35.7730076,-86.2820081,2021-01-18,333290464,24619993,412099,"Tennessee, US",142453,1629,211483,3324
Tennessee,US,35.7730076,-86.2820081,2021-01-19,333290464,24780675,414445,"Tennessee, US",160682,2346,202691,3029
Tennessee,US,35.7730076,-86.2820081,2021-01-20,333290464,24963963,418860,"Tennessee, US",183288,4415,196415,3128
Tennessee,US,35.7730076,-86.2820081,2021-01-21,333290464,25159213,423027,"Tennessee, US",195250,4167,190256,3168
Tennessee,US,35.7730076,-86.2820081,2021-01-22,333290464,25354931,426895,"Tennessee, US",195718,3868,182152,3161
Tennessee,US,35.7730076,-86.2820081,2021-01-23,333290464,25534002,430485,"Tennessee, US",179071,3590,176652,3152
Tennessee,US,35.7730076,-86.2820081,2021-01-24,333290464,25676372,432398,"Tennessee, US",142370,1913,171261,3132
Tennessee,US,35.7730076,-86.2820081,2021-01-25,333290464,25810346,434269,"Tennessee, US",133974,1871,170050,3167
Tennessee,US,35.7730076,-86.2820081,2021-01-26,333290464,25961494,438316,"Tennessee, US",151148,4047,168688,3410
Tennessee,US,35.7730076,-86.2820081,2021-01-27,333290464,26115446,442368,"Tennessee, US",153952,4052,164497,3358
Tennessee,US,35.7730076,-86.2820081,2021-01-28,333290464,26282292,446296,"Tennessee, US",166846,3928,160439,3324
Tennessee,US,35.7730076,-86.2820081,2021-01-29,333290464,26453023,449921,"Tennessee, US",170731,3625,156870,3289
Tennessee,US,35.7730076,-86.2820081,2021-01-30,333290464,26609814,452972,"Tennessee, US",156791,3051,153687,3212
Tennessee,US,35.7730076,-86.2820081,2021-01-31,333290464,26717702,454861,"Tennessee, US",107888,1889,148761,3209
Tennessee,US,35.7730076,-86.2820081,2021-02-01,333290464,26845532,456697,"Tennessee, US",127830,1836,147883,3204
Tennessee,US,35.7730076,-86.2820081,2021-02-02,333290464,26964957,460286,"Tennessee, US",119425,3589,143351,3138
Tennessee,US,35.7730076,-86.2820081,2021-02-03,333290464,27084634,464177,"Tennessee, US",119677,3891,138455,3115
Tennessee,US,35.7730076,-86.2820081,2021-02-04,333290464,27212253,468319,"Tennessee, US",127619,4142,132851,3146
Tennessee,US,35.7730076,-86.2820081,2021-02-05,333290464,27347188,472046,"Tennessee, US",134935,3727,127737,3160
Tennessee,US,35.7730076,-86.2820081,2021-02-06,333290464,27463687,474827,"Tennessee, US",116499,2781,121981,3122
Tennessee,US,35.7730076,-86.2820081,2021-02-07,333290464,27554851,476347,"Tennessee, US",91164,1520,119592,3069
Tennessee,US,35.7730076,-86.2820081,2021-02-08,333290464,27640195,477807,"Tennessee, US",85344,1460,113523,3015
Tennessee,US,35.7730076,-86.2820081,2021-02-09,333290464,27735473,480939,"Tennessee, US",95278,3132,110073,2950
Tennessee,US,35.7730076,-86.2820081,2021-02-10,333290464,27830047,484407,"Tennessee, US",94574,3468,106487,2890
Tennessee,US,35.7730076,-86.2820081,2021-02-11,333290464,27934304,487486,"Tennessee, US",104257,3079,103150,2738
Tennessee,US,35.7730076,-86.2820081,2021-02-12,333290464,28035269,490379,"Tennessee, US",100965,2893,98297,2619
Tennessee,US,35.7730076,-86.2820081,2021-02-13,333290464,28125840,492723,"Tennessee, US",90571,2344,94593,2556
Tennessee,US,35.7730076,-86.2820081,2021-02-14,333290464,28193034,493903,"Tennessee, US",67194,1180,91169,2508
Tennessee,US,35.7730076,-86.2820081,2021-02-15,333290464,28249045,494849,"Tennessee, US",56011,946,86978,2434
Tennessee,US,35.7730076,-86.2820081,2021-02-16,333290464,28307834,496545,"Tennessee, US",58789,1696,81765,2229
Tennessee,US,35.7730076,-86.2820081,2021-02-17,333290464,28374582,498918,"Tennessee, US",66748,2373,77790,2073
Tennessee,US,35.7730076,-86.2820081,2021-02-18,333290464,28448147,501529,"Tennessee, US",73565,2611,73406,2006
Tennessee,US,35.7730076,-86.2820081,2021-02-19,333290464,28524815,504097,"Tennessee, US",76668,2568,69935,1959
Tennessee,US,35.7730076,-86.2820081,2021-02-20,333290464,28599888,506057,"Tennessee, US",75073,1960,67721,1904
Tennessee,US,35.7730076,-86.2820081,2021-02-21,333290464,28655828,507333,"Tennessee, US",55940,1276,66113,1918
Tennessee,US,35.7730076,-86.2820081,2021-02-22,333290464,28712537,508577,"Tennessee, US",56709,1244,66213,1961
Tennessee,US,35.7730076,-86.2820081,2021-02-23,333290464,28787175,510875,"Tennessee, US",74638,2298,68477,2047
Tennessee,US,35.7730076,-86.2820081,2021-02-24,333290464,28861308,514038,"Tennessee, US",74133,3163,69532,2160
Tennessee,US,35.7730076,-86.2820081,2021-02-25,333290464,28939902,516419,"Tennessee, US",78594,2381,70250,2127
Tennessee,US,35.7730076,-86.2820081,2021-02-26,333290464,29017494,518628,"Tennessee, US",77592,2209,70382,2075
Tennessee,US,35.7730076,-86.2820081,2021-02-27,333290464,29089484,520175,"Tennessee, US",71990,1547,69942,2016
Tennessee,US,35.7730076,-86.2820081,2021-02-28,333290464,29142602,521321,"Tennessee, US",53118,1146,69539,1998
Tennessee,US,35.7730076,-86.2820081,2021-03-01,333290464,29194387,522671,"Tennessee, US",51785,1350,68835,2013
Tennessee,US,35.7730076,-86.2820081,2021-03-02,333290464,29252829,524609,"Tennessee, US",58442,1938,66522,1962
Tennessee,US,35.7730076,-86.2820081,2021-03-03,333290464,29319451,527161,"Tennessee, US",66622,2552,65449,1874
Tennessee,US,35.7730076,-86.2820081,2021-03-04,333290464,29389919,529124,"Tennessee, US",70468,1963,64288,1815
Tennessee,US,35.7730076,-86.2820081,2021-03-05,333290464,29459316,530853,"Tennessee, US",69397,1729,63117,1746
Tennessee,US,35.7730076,-86.2820081,2021-03-06,333290464,29521208,532389,"Tennessee, US",61892,1536,61674,1744
Tennessee,US,35.7730076,-86.2820081,2021-03-07,333290464,29563984,533120,"Tennessee, US",42776,731,60197,1685
Tennessee,US,35.7730076,-86.2820081,2021-03-08,333290464,29608527,533828,"Tennessee, US",44543,708,59162,1593
Tennessee,US,35.7730076,-86.2820081,2021-03-09,333290464,29664993,535644,"Tennessee, US",56466,1816,58880,1576
Tennessee,US,35.7730076,-86.2820081,2021-03-10,333290464,29720729,537173,"Tennessee, US",55736,1529,57325,1430
