Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Central African Republic,6.6111,20.9394,2020-04-07,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-08,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-09,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-10,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-11,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-12,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-13,11,0,", Central African Republic",4829767.0,3,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-14,11,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-15,12,0,", Central African Republic",4829767.0,1,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-16,12,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-17,12,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-18,12,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-19,12,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-20,12,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-21,14,0,", Central African Republic",4829767.0,2,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-22,14,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-23,16,0,", Central African Republic",4829767.0,2,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-24,16,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-25,16,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-26,19,0,", Central African Republic",4829767.0,3,0,1,0
,Central African Republic,6.6111,20.9394,2020-04-27,19,0,", Central African Republic",4829767.0,0,0,1,0
,Central African Republic,6.6111,20.9394,2020-04-28,50,0,", Central African Republic",4829767.0,31,0,5,0
,Central African Republic,6.6111,20.9394,2020-04-29,50,0,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-04-30,50,0,", Central African Republic",4829767.0,0,0,4,0
,Central African Republic,6.6111,20.9394,2020-05-01,72,0,", Central African Republic",4829767.0,22,0,8,0
,Central African Republic,6.6111,20.9394,2020-05-02,72,0,", Central African Republic",4829767.0,0,0,8,0
,Central African Republic,6.6111,20.9394,2020-05-03,72,0,", Central African Republic",4829767.0,0,0,7,0
,Central African Republic,6.6111,20.9394,2020-05-04,85,0,", Central African Republic",4829767.0,13,0,9,0
,Central African Republic,6.6111,20.9394,2020-05-05,85,0,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-05-06,94,0,", Central African Republic",4829767.0,9,0,6,0
,Central African Republic,6.6111,20.9394,2020-05-07,94,0,", Central African Republic",4829767.0,0,0,6,0
,Central African Republic,6.6111,20.9394,2020-05-08,143,0,", Central African Republic",4829767.0,49,0,10,0
,Central African Republic,6.6111,20.9394,2020-05-09,143,0,", Central African Republic",4829767.0,0,0,10,0
,Central African Republic,6.6111,20.9394,2020-05-10,143,0,", Central African Republic",4829767.0,0,0,10,0
,Central African Republic,6.6111,20.9394,2020-05-11,143,0,", Central African Republic",4829767.0,0,0,8,0
,Central African Republic,6.6111,20.9394,2020-05-12,143,0,", Central African Republic",4829767.0,0,0,8,0
,Central African Republic,6.6111,20.9394,2020-05-13,143,0,", Central African Republic",4829767.0,0,0,7,0
,Central African Republic,6.6111,20.9394,2020-05-14,143,0,", Central African Republic",4829767.0,0,0,7,0
,Central African Republic,6.6111,20.9394,2020-05-15,301,0,", Central African Republic",4829767.0,158,0,22,0
,Central African Republic,6.6111,20.9394,2020-05-16,327,0,", Central African Republic",4829767.0,26,0,26,0
,Central African Republic,6.6111,20.9394,2020-05-17,327,0,", Central African Republic",4829767.0,0,0,26,0
,Central African Republic,6.6111,20.9394,2020-05-18,327,0,", Central African Republic",4829767.0,0,0,26,0
,Central African Republic,6.6111,20.9394,2020-05-19,366,0,", Central African Republic",4829767.0,39,0,31,0
,Central African Republic,6.6111,20.9394,2020-05-20,418,0,", Central African Republic",4829767.0,52,0,39,0
,Central African Republic,6.6111,20.9394,2020-05-21,436,0,", Central African Republic",4829767.0,18,0,41,0
,Central African Republic,6.6111,20.9394,2020-05-22,479,0,", Central African Republic",4829767.0,43,0,25,0
,Central African Republic,6.6111,20.9394,2020-05-23,552,1,", Central African Republic",4829767.0,73,1,32,0
,Central African Republic,6.6111,20.9394,2020-05-24,604,1,", Central African Republic",4829767.0,52,0,39,0
,Central African Republic,6.6111,20.9394,2020-05-25,652,1,", Central African Republic",4829767.0,48,0,46,0
,Central African Republic,6.6111,20.9394,2020-05-26,671,1,", Central African Republic",4829767.0,19,0,43,0
,Central African Republic,6.6111,20.9394,2020-05-27,702,1,", Central African Republic",4829767.0,31,0,40,0
,Central African Republic,6.6111,20.9394,2020-05-28,755,1,", Central African Republic",4829767.0,53,0,45,0
,Central African Republic,6.6111,20.9394,2020-05-29,874,1,", Central African Republic",4829767.0,119,0,56,0
,Central African Republic,6.6111,20.9394,2020-05-30,962,1,", Central African Republic",4829767.0,88,0,58,0
,Central African Republic,6.6111,20.9394,2020-05-31,1011,2,", Central African Republic",4829767.0,49,1,58,0
,Central African Republic,6.6111,20.9394,2020-06-01,1069,4,", Central African Republic",4829767.0,58,2,59,0
,Central African Republic,6.6111,20.9394,2020-06-02,1069,4,", Central African Republic",4829767.0,0,0,56,0
,Central African Republic,6.6111,20.9394,2020-06-03,1173,4,", Central African Republic",4829767.0,104,0,67,0
,Central African Republic,6.6111,20.9394,2020-06-04,1288,4,", Central African Republic",4829767.0,115,0,76,0
,Central African Republic,6.6111,20.9394,2020-06-05,1451,4,", Central African Republic",4829767.0,163,0,82,0
,Central African Republic,6.6111,20.9394,2020-06-06,1570,5,", Central African Republic",4829767.0,119,1,86,0
,Central African Republic,6.6111,20.9394,2020-06-07,1634,5,", Central African Republic",4829767.0,64,0,89,0
,Central African Republic,6.6111,20.9394,2020-06-08,1850,5,", Central African Republic",4829767.0,216,0,111,0
,Central African Republic,6.6111,20.9394,2020-06-09,1850,5,", Central African Republic",4829767.0,0,0,111,0
,Central African Republic,6.6111,20.9394,2020-06-10,1888,5,", Central African Republic",4829767.0,38,0,102,0
,Central African Republic,6.6111,20.9394,2020-06-11,1952,5,", Central African Republic",4829767.0,64,0,94,0
,Central African Republic,6.6111,20.9394,2020-06-12,2044,7,", Central African Republic",4829767.0,92,2,84,0
,Central African Republic,6.6111,20.9394,2020-06-13,2057,7,", Central African Republic",4829767.0,13,0,69,0
,Central African Republic,6.6111,20.9394,2020-06-14,2057,7,", Central African Republic",4829767.0,0,0,60,0
,Central African Republic,6.6111,20.9394,2020-06-15,2222,7,", Central African Republic",4829767.0,165,0,53,0
,Central African Republic,6.6111,20.9394,2020-06-16,2410,14,", Central African Republic",4829767.0,188,7,80,1
,Central African Republic,6.6111,20.9394,2020-06-17,2564,18,", Central African Republic",4829767.0,154,4,96,1
,Central African Republic,6.6111,20.9394,2020-06-18,2605,19,", Central African Republic",4829767.0,41,1,93,2
,Central African Republic,6.6111,20.9394,2020-06-19,2605,19,", Central African Republic",4829767.0,0,0,80,1
,Central African Republic,6.6111,20.9394,2020-06-20,2686,19,", Central African Republic",4829767.0,81,0,89,1
,Central African Republic,6.6111,20.9394,2020-06-21,2808,23,", Central African Republic",4829767.0,122,4,107,2
,Central African Republic,6.6111,20.9394,2020-06-22,2963,30,", Central African Republic",4829767.0,155,7,105,3
,Central African Republic,6.6111,20.9394,2020-06-23,3051,37,", Central African Republic",4829767.0,88,7,91,3
,Central African Republic,6.6111,20.9394,2020-06-24,3099,38,", Central African Republic",4829767.0,48,1,76,2
,Central African Republic,6.6111,20.9394,2020-06-25,3244,40,", Central African Republic",4829767.0,145,2,91,3
,Central African Republic,6.6111,20.9394,2020-06-26,3340,40,", Central African Republic",4829767.0,96,0,105,3
,Central African Republic,6.6111,20.9394,2020-06-27,3429,45,", Central African Republic",4829767.0,89,5,106,3
,Central African Republic,6.6111,20.9394,2020-06-28,3429,45,", Central African Republic",4829767.0,0,0,88,3
,Central African Republic,6.6111,20.9394,2020-06-29,3613,47,", Central African Republic",4829767.0,184,2,92,2
,Central African Republic,6.6111,20.9394,2020-06-30,3745,47,", Central African Republic",4829767.0,132,0,99,1
,Central African Republic,6.6111,20.9394,2020-07-01,3745,47,", Central African Republic",4829767.0,0,0,92,1
,Central African Republic,6.6111,20.9394,2020-07-02,3788,47,", Central African Republic",4829767.0,43,0,77,1
,Central African Republic,6.6111,20.9394,2020-07-03,3918,48,", Central African Republic",4829767.0,130,1,82,1
,Central African Republic,6.6111,20.9394,2020-07-04,3969,48,", Central African Republic",4829767.0,51,0,77,0
